2023-11-02 01:03:56.197157,-0.7651,-0.4248,0.2158,-222.7173,-69.0308,62.3169,-37.282,67.258,124.794,-1.0557,-0.8325,-0.168,-0.6714,-281.7993,153.3203,-75.218,7.18,-24.362
2023-11-02 01:03:56.297506,-0.9048,-0.4131,0.1895,-150.9399,-59.8145,77.5146,-35.156,65.847,148.683,0.4316,-1.2896,-0.1729,38.147,-302.124,167.5415,-70.115,9.635,17.15
2023-11-02 01:03:56.397841,-0.8516,-0.416,0.188,-157.1045,-59.082,48.4009,-37.2,64.232,168.184,0.3428,-0.7925,0.3354,-158.9355,-216.7969,-2.2583,-72.312,9.855,42.995
2023-11-02 01:03:56.498162,-0.9209,-0.4238,0.2041,-121.0327,-49.5605,58.5938,-37.436,63.413,-175.419,-0.4414,-1.8926,0.5645,-40.5273,32.6538,-13.9771,-81.672,2.247,48.977
2023-11-02 01:03:56.598517,-0.9619,-0.5474,0.2227,-158.3862,-40.2222,60.5469,-39.858,63.457,-158.209,0.8408,-1.4829,-0.2993,-97.4121,-175.7202,-28.1372,-86.88,0.286,65.907
2023-11-02 01:03:56.698803,-0.8931,-0.5859,0.1157,-140.8081,-35.0952,64.3921,-42.177,64.292,-141.487,-0.1431,-0.8628,-0.0464,-22.4609,-152.4048,5.7373,-89.72,-0.45,80.865
2023-11-02 01:03:56.799092,-0.8174,-0.4121,0.0293,-179.8706,-54.3213,60.0586,-45.11,64.863,-123.816,0.6704,-0.9219,0.0942,18.6157,-212.7686,-9.1553,-88.412,-0.027,102.563
2023-11-02 01:03:56.899418,-0.8862,-0.4912,0.1182,-175.9033,-65.7959,100.2197,-43.275,65.468,-99.47,-0.2041,-0.959,0.1333,12.207,-80.9326,21.3013,-86.435,0.698,110.847
2023-11-02 01:03:56.999760,-1.1519,-0.4985,0.1616,-197.0215,-59.9976,128.2349,-33.777,67.511,-66.116,0.1484,-1.2646,-0.0786,11.0474,-151.123,34.1797,-84.886,2.192,125.936
2023-11-02 01:03:57.100045,-0.855,-0.3218,0.1162,-251.4648,-46.9971,95.2759,-28.949,68.983,-31.388,-0.752,-1.4521,-0.48,17.395,-440.5518,105.2856,-81.376,7.273,148.832
2023-11-02 01:03:57.200321,-0.9229,-0.2456,0.1895,-169.0063,-44.7388,92.8955,-26.906,69.543,-4.109,0.2339,-0.7642,-0.1763,91.1255,-297.1191,196.5942,-69.335,13.096,-170.107
2023-11-02 01:03:57.300600,-0.8774,-0.3838,0.2305,-195.0073,-50.2319,53.6499,-26.065,68.56,21.583,-0.0137,-1.2046,0.4473,-39.3066,-211.1206,172.3633,-62.809,21.868,-140.158
2023-11-02 01:03:57.400892,-0.9878,-0.5298,0.1572,-148.9258,-50.6592,44.2505,-30.009,65.836,39.1,-0.0342,-0.9727,0.4712,-186.5234,-200.9277,-10.9253,-63.787,18.589,-116.29
2023-11-02 01:03:57.501183,-0.8013,-0.4185,0.0054,-148.6816,-61.8896,46.6309,-32.943,63.902,55.305,-0.3799,-0.8823,0.0151,-49.0112,-167.2363,-36.9873,-69.84,12.09,-106.089
2023-11-02 01:03:57.601464,-0.9653,-0.5459,0.0947,-165.4663,-47.3633,68.9697,-38.947,62.122,71.691,0.2476,-1.0962,0.0317,-36.1328,-163.5742,9.4604,-72.477,6.504,-88.742
2023-11-02 01:03:57.701758,-1.0684,-0.5796,0.0688,-200.7446,-51.5137,86.4868,-42.786,63.506,91.807,-0.1411,-1.0186,0.0981,-39.978,-115.9668,10.376,-75.383,2.67,-75.954
2023-11-02 01:03:57.802043,-0.8306,-0.7563,0.2139,-172.6074,-62.9272,91.3086,-45.956,64.885,115.252,0.4697,-1.0806,0.0566,-3.7842,-202.7588,10.3149,-76.569,-0.439,-56.695
2023-11-02 01:03:57.902307,-0.8501,-0.498,0.1284,-163.9404,-62.9883,91.0034,-44.659,65.55,139.713,0.0469,-1.0513,0.0972,7.2632,-101.3184,1.77,-75.185,-2.758,-42.023
2023-11-02 01:03:58.002590,-1.0879,-0.3711,0.2446,-204.834,-70.6787,100.5859,-40.463,66.066,167.662,0.2603,-0.9893,0.0767,15.9912,-167.6636,47.8516,-74.877,-3.01,-25.45
2023-11-02 01:03:58.102860,-0.7993,-0.3081,0.3208,-243.5913,-53.772,87.5244,-38.633,67.061,-163.152,-0.835,-1.0879,-0.3745,-37.0483,-419.6167,100.8301,-79.343,1.851,4.268
2023-11-02 01:03:58.203131,-0.9263,-0.2827,0.1997,-162.9639,-58.1055,93.9331,-36.277,68.132,-136.291,0.2563,-0.7827,-0.4077,89.4775,-290.7715,182.5562,-73.592,9.382,44.044
2023-11-02 01:03:58.303395,-0.9053,-0.3789,0.1958,-164.6729,-56.8848,69.7021,-28.795,67.994,-107.765,0.0049,-0.7773,0.3804,-72.998,-244.0796,84.0454,-70.741,16.727,68.785
2023-11-02 01:03:58.403660,-0.9634,-0.3989,0.063,-147.4609,-46.875,68.9087,-26.224,65.847,-85.638,0.2925,-0.8169,0.4497,-94.2993,-174.9878,-26.9165,-72.823,11.964,90.297
2023-11-02 01:03:58.503960,-0.876,-0.4624,0.1318,-160.2173,-39.7949,71.0449,-28.004,65.687,-65.555,-1.1255,-0.5073,-0.3579,-5.3101,61.2793,51.6968,-78.97,9.882,94.812
2023-11-02 01:03:58.604232,-1.1982,-0.5024,0.1021,-195.4956,-29.1138,78.6743,-31.789,65.847,-46.549,0.8193,-1.3555,-0.0669,-43.1519,-189.4531,-17.4561,-82.562,5.295,118.433
2023-11-02 01:03:58.704501,-0.8745,-0.6538,0.2515,-177.9175,-34.79,75.5005,-34.838,67.028,-25.142,-0.4272,-0.8203,0.084,-33.6914,-114.9902,24.6582,-86.259,5.208,128.364
2023-11-02 01:03:58.804764,-0.8364,-0.3813,0.1001,-180.0537,-48.2178,77.2705,-35.107,67.275,-5.389,0.1167,-1.1348,0.022,-14.4653,-179.3823,12.5732,-87.825,3.587,146.228
2023-11-02 01:03:58.905055,-0.9385,-0.4565,0.1196,-194.6411,-58.5327,98.4497,-33.311,67.418,21.868,0.1494,-1.0063,-0.0967,22.8882,-138.5498,13.9771,-84.985,5.125,160.944
2023-11-02 01:03:59.005277,-1.167,-0.3032,0.2305,-186.0352,-45.2271,116.6992,-25.395,68.395,54.272,-0.2163,-1.1694,0.0601,30.8838,-221.6187,35.9497,-81.985,5.131,179.923
2023-11-02 01:03:59.105560,-0.9043,-0.2715,0.4028,-178.4058,-31.7383,80.7495,-23.615,68.774,80.997,-0.8389,-0.8535,-0.3403,22.3389,-393.3105,119.3848,-72.966,7.476,-149.145
2023-11-02 01:03:59.205886,-0.8618,-0.2271,0.2832,-152.0386,-45.7153,86.6699,-16.348,68.104,107.325,0.9312,-1.1782,0.1348,24.7192,-212.4023,138.7939,-69.302,10.311,-114.071
2023-11-02 01:03:59.306176,-0.877,-0.5347,0.2344,-191.5283,-64.8804,65.5518,-18.715,64.347,129.798,-0.3628,-0.7056,0.2715,-113.7695,-187.6831,76.2329,-71.499,9.767,-91.154
2023-11-02 01:03:59.406524,-0.9131,-0.7275,0.438,-119.9951,-66.6504,59.5093,-26.021,59.727,146.239,0.4062,-1.2324,0.3452,-87.7075,-267.1509,4.3945,-77.772,6.432,-68.934
2023-11-02 01:03:59.506822,-0.7329,-0.7539,0.3672,-115.7227,-45.3491,56.9458,-31.19,57.64,161.263,-0.5674,-0.0942,-0.2446,-95.8252,85.8154,22.3999,-82.65,4.878,-63.254
2023-11-02 01:03:59.607187,-0.7886,-0.4116,0.3247,-134.7046,-23.4985,74.0356,-33.162,57.585,174.452,0.7114,-1.2266,-0.3784,-46.1426,-267.5781,-3.2349,-88.011,2.648,-46.939
2023-11-02 01:03:59.707486,-0.9653,-0.4082,0.3252,-95.8862,-33.1421,92.7734,-34.129,60.617,-168.217,-0.0137,-0.9824,0.0215,-27.8931,-150.2686,7.8735,-90.654,2.785,-33.272
2023-11-02 01:03:59.807790,-0.8193,-0.3755,0.2061,-170.2881,-30.7617,78.7964,-35.458,62.831,-149.59,0.2578,-1.0737,0.0444,2.0752,-150.2686,7.4463,-90.972,3.532,-17.968
2023-11-02 01:03:59.908098,-1.0249,-0.3931,0.1313,-157.6538,-63.4766,85.6934,-36.013,63.611,-128.276,-0.0029,-0.8091,-0.042,96.1304,-122.5586,-5.7983,-85.853,2.878,-5.812
2023-11-02 01:04:00.008403,-0.9312,-0.3042,0.1577,-257.8735,-50.8423,90.332,-33.102,65.017,-100.844,-0.4951,-1.2354,-0.2227,8.3618,-227.2949,63.0493,-82.365,3.862,11.766
2023-11-02 01:04:00.108871,-0.8335,-0.4536,0.4106,-119.2627,-46.3257,89.1113,-38.26,65.753,-81.03,-0.3447,-1.1021,-0.1382,-8.8501,-325.2563,140.0757,-77.195,9.899,38.309
2023-11-02 01:04:00.209169,-0.9253,-0.2749,0.2251,-147.0337,-59.5703,73.5474,-28.378,65.912,-56.305,0.7207,-0.8179,0.1177,-34.4849,-197.0825,77.4536,-72.686,9.509,72.977
2023-11-02 01:04:00.309457,-0.8418,-0.3989,0.2935,-147.583,-60.3638,61.0962,-27.576,63.479,-36.052,-0.3896,-1.0146,0.1987,-81.9092,-232.9102,69.397,-74.702,10.662,92.428
2023-11-02 01:04:00.409745,-0.8423,-0.4814,0.2495,-131.6528,-45.8984,69.7021,-27.883,61.194,-17.809,0.8872,-1.0498,0.5156,-94.9097,-166.1987,-28.5645,-76.641,5.229,116.422
2023-11-02 01:04:00.510031,-0.6372,-0.394,0.2622,-214.3555,-13.6108,55.9082,-31.355,61.732,-1.73,-0.9824,-0.2593,-0.3896,-40.7715,65.5518,13.6719,-81.359,4.537,115.939
2023-11-02 01:04:00.610317,-1.0264,-0.3105,0.1426,-183.3496,-1.2817,51.2695,-38.765,62.584,9.976,0.5234,-1.2837,-0.1572,-42.7856,-218.4448,-32.0435,-87.198,1.983,133.929
2023-11-02 01:04:00.710617,-0.9492,-0.4634,0.2661,-135.6201,-11.9629,73.6084,-42.874,66.907,24.494,-0.1377,-1.0874,0.0327,-37.3535,-124.5728,-0.2441,-90.242,1.143,146.728
2023-11-02 01:04:00.810909,-0.9565,-0.4297,0.1748,-114.624,-30.3345,67.3828,-43.077,69.582,40.924,0.3604,-1.0615,0.123,4.3945,-187.8662,5.9204,-90.011,1.725,165.762
2023-11-02 01:04:00.911198,-1.0229,-0.2793,0.0986,-176.2085,-58.2886,71.106,-36.969,70.812,65.687,0.2783,-1.0728,-0.1182,29.9072,-77.3926,-2.7466,-87.654,2.175,177.22
2023-11-02 01:04:01.011540,-1.1284,-0.2476,0.1602,-211.3647,-74.585,73.4863,-32.338,69.631,94.235,-0.356,-1.0181,-0.0728,10.7422,-217.7124,24.4751,-84.688,3.686,-170.997
2023-11-02 01:04:01.111850,-0.7646,-0.3369,0.3042,-213.562,-71.3501,44.3726,-33.239,66.638,119.284,-0.5542,-0.7788,-0.0024,54.0771,-202.6978,99.1821,-80.98,7.251,-150.013
2023-11-02 01:04:01.212188,-0.8364,-0.3926,0.3032,-161.3159,-83.4351,54.8706,-34.651,62.946,139.411,0.0981,-0.917,-0.3999,58.2275,-316.3452,141.5405,-73.691,13.716,-112.945
2023-11-02 01:04:01.312513,-0.8052,-0.459,0.2583,-155.4565,-82.3975,55.2368,-36.343,58.975,158.456,-0.207,-0.813,0.2202,-127.0752,-203.186,47.0581,-75.031,13.173,-88.204
2023-11-02 01:04:01.412829,-0.8853,-0.6265,0.3047,-140.9912,-44.9829,64.209,-40.842,57.535,174.809,0.6494,-1.4697,0.5225,-125.6104,-219.1162,3.3569,-80.695,8.602,-67.319
2023-11-02 01:04:01.513171,-0.688,-0.5361,0.2051,-134.2163,-45.8984,60.791,-41.292,58.359,-168.695,-0.2832,-0.8574,0.2373,-7.4463,-145.5688,38.4521,-82.408,6.493,-59.881
2023-11-02 01:04:01.613448,-0.9863,-0.4937,0.1348,-110.2295,-34.9731,93.2617,-41.05,59.93,-151.644,0.7051,-1.1582,-0.3213,-79.4067,-111.6943,-24.1699,-84.155,4.438,-42.303
2023-11-02 01:04:01.713727,-0.7368,-0.4907,0.2324,-157.1655,-41.1377,57.0679,-46.187,61.617,-136.401,-0.2197,-0.8687,0.0825,-14.2822,-190.8569,27.9541,-86.254,5.812,-33.788
2023-11-02 01:04:01.814060,-0.8599,-0.4341,0.1201,-142.4561,-73.7915,76.7212,-46.725,61.924,-117.773,0.4233,-1.1455,0.1045,23.8037,-166.0156,14.4043,-86.237,5.394,-14.03
2023-11-02 01:04:01.914425,-1.2065,-0.4409,0.1709,-177.6733,-78.3081,103.1494,-42.99,63.023,-91.774,-0.4287,-1.0713,0.0547,-0.4883,-189.27,24.9634,-80.162,5.57,0.61
2023-11-02 01:04:02.014829,-0.7285,-0.4243,0.2461,-198.1201,-55.7251,59.8145,-44.44,63.99,-68.566,-0.7388,-0.7998,-0.2275,41.8091,-246.2158,74.4019,-76.498,7.597,23.522
2023-11-02 01:04:02.115101,-0.8286,-0.3892,0.1914,-143.4937,-61.2183,76.2329,-41.364,64.325,-47.521,0.4941,-1.0869,-0.1328,31.0059,-254.4556,129.3335,-70.516,8.844,57.321
2023-11-02 01:04:02.215427,-0.813,-0.4961,0.3135,-151.9775,-69.9463,59.9976,-40.023,62.979,-28.279,-0.0142,-0.7671,0.3623,-125.7935,-249.0234,58.3496,-71.977,7.13,78.404
2023-11-02 01:04:02.315709,-0.8145,-0.5747,0.3057,-149.7803,-73.4863,62.2559,-39.337,60.397,-8.201,0.1641,-1.0034,0.3262,-109.4971,-186.4014,-6.4697,-79.189,7.141,98.267
2023-11-02 01:04:02.415996,-0.7603,-0.5562,0.2622,-158.8135,-52.6123,69.0918,-41.583,59.288,10.151,-0.3955,-0.4712,-0.292,-1.8921,26.7944,3.1128,-84.908,3.593,109.583
2023-11-02 01:04:02.516275,-0.8062,-0.4902,0.3853,-70.4346,-45.4712,74.2798,-43.0,58.799,24.922,0.3008,-0.9551,-0.0059,-44.0063,-165.1611,-14.4043,-89.956,4.098,119.531
2023-11-02 01:04:02.616558,-0.9038,-0.564,0.2148,-135.6812,-29.2358,74.4019,-45.385,61.287,39.37,-0.0767,-1.0425,-0.0303,-66.2231,-111.2061,-8.4839,-94.839,4.384,133.802
2023-11-02 01:04:02.716838,-0.8726,-0.4673,0.1567,-115.6006,-40.2832,68.1152,-46.285,63.918,55.574,0.1797,-0.9624,-0.147,-39.856,-195.4956,10.9253,-95.532,7.366,149.211
2023-11-02 01:04:02.817161,-0.9253,-0.4307,0.1104,-151.001,-64.5752,67.688,-44.335,64.77,75.421,0.188,-1.1572,0.0952,35.3394,-55.2979,4.5166,-94.647,9.635,161.252
2023-11-02 01:04:02.917485,-1.0356,-0.293,0.2617,-193.4204,-61.5845,74.0967,-41.325,65.737,99.256,-0.9238,-1.063,-0.167,32.8979,-210.6934,15.564,-89.154,10.475,172.54
2023-11-02 01:04:03.017855,-0.7603,-0.2534,0.3809,-144.6533,-42.2974,59.6924,-43.072,65.819,118.345,-0.5625,-0.8105,-0.1055,88.501,-268.4326,97.7783,-78.871,13.887,-160.851
2023-11-02 01:04:03.118152,-0.7734,-0.354,0.2793,-127.6855,-61.0962,59.2041,-39.474,65.292,137.351,0.8994,-0.7935,0.0298,-52.063,-160.2173,46.2646,-72.219,15.178,-134.066
2023-11-02 01:04:03.218447,-0.8545,-0.4878,0.2959,-142.2119,-60.4858,45.105,-41.935,63.27,154.682,-0.6401,-0.8081,0.3931,-83.374,-53.5278,48.9502,-79.173,11.937,-120.432
2023-11-02 01:04:03.318737,-0.7705,-0.5386,0.3208,-107.7271,-52.9175,30.9448,-45.121,60.969,168.393,0.4824,-0.77,-0.2817,-80.9937,-382.8735,17.5781,-83.441,11.255,-99.987
2023-11-02 01:04:03.419091,-0.688,-0.5288,0.2324,-197.1436,-22.583,54.7485,-44.632,60.375,-177.94,0.0483,-0.9502,0.561,0.4883,38.269,-77.1484,-89.061,7.993,-85.787
2023-11-02 01:04:03.519395,-0.7549,-0.6431,0.4248,-136.9019,-20.813,47.4854,-47.999,59.507,-166.866,-0.0142,-1.252,0.0771,-49.8047,-41.748,-35.4004,-92.51,8.432,-81.151
2023-11-02 01:04:03.619697,-0.814,-0.5273,0.2661,-87.3413,-27.0996,44.4946,-51.345,60.447,-157.11,-0.1685,-0.812,-0.2051,-41.5649,-141.2354,-5.249,-94.103,8.817,-70.082
2023-11-02 01:04:03.719986,-0.9087,-0.4409,0.1309,-100.9521,-42.9077,54.3213,-51.361,61.76,-145.585,0.252,-0.9185,-0.1128,-47.1191,-158.2642,5.6152,-94.801,11.217,-54.316
2023-11-02 01:04:03.820310,-0.9062,-0.4072,0.2129,-149.4141,-67.0776,54.8096,-51.339,62.715,-128.914,-0.1504,-1.1831,0.0669,-7.4463,-95.7031,4.4556,-96.636,12.42,-44.28
2023-11-02 01:04:03.920586,-0.9771,-0.272,0.1558,-186.7676,-52.6123,71.7773,-49.57,64.902,-108.045,-0.7852,-0.6792,-0.1987,145.6299,-253.1128,-36.8042,-87.045,12.052,-25.378
2023-11-02 01:04:04.020898,-0.8423,-0.2583,0.2495,-107.666,-54.6875,33.5693,-50.493,64.682,-92.543,-0.4692,-0.9561,-0.6831,-22.4609,-335.022,62.3779,-78.876,10.052,3.345
2023-11-02 01:04:04.121193,-0.9854,-0.3696,0.1484,-156.9824,-82.1533,50.415,-46.181,64.078,-72.631,-0.1733,-0.5903,0.1177,-125.5493,-274.1089,80.6274,-78.975,10.377,27.416
2023-11-02 01:04:04.221539,-0.8125,-0.3916,0.2544,-188.5376,-106.5674,42.1753,-42.38,59.991,-49.548,-0.2227,-0.9214,-0.1655,-57.4951,-301.5747,35.2173,-80.788,11.926,55.723
2023-11-02 01:04:04.321807,-0.8052,-0.4438,0.2939,-133.9111,-91.6138,62.9272,-41.852,56.003,-29.306,0.3232,-0.9009,0.0933,-61.0962,-196.6553,16.6016,-79.766,11.239,82.881
2023-11-02 01:04:04.422072,-0.8501,-0.5757,0.3882,-104.7974,-62.561,66.8945,-43.039,54.525,-12.783,-0.4854,-1.3569,0.0879,-12.8174,98.3887,-50.2319,-84.946,7.932,84.216
2023-11-02 01:04:04.522384,-0.4224,-0.5981,0.3364,-99.4873,-49.9268,47.5464,-44.242,53.416,0.797,0.2441,-0.8516,-0.2163,-16.4795,-174.2554,-0.061,-85.182,8.992,87.693
2023-11-02 01:04:04.622650,-0.9473,-0.6963,0.3657,-52.5513,-21.7896,73.3643,-44.253,54.267,11.371,-0.5693,-0.8896,0.0713,0.9766,-101.8677,-2.7466,-86.468,5.07,94.938
2023-11-02 01:04:04.722954,-0.7612,-0.7202,0.3203,-112.793,-26.123,49.4385,-46.989,56.129,21.874,0.0464,-0.9922,-0.0513,-26.7944,-131.0425,-3.3569,-87.358,4.103,109.984
2023-11-02 01:04:04.823216,-0.7759,-0.4624,0.2114,-120.4834,-44.4336,62.3779,-49.235,57.442,34.404,0.1621,-1.3271,-0.0635,36.3159,-151.7944,6.6528,-87.017,4.037,125.612
2023-11-02 01:04:04.923480,-0.9404,-0.6206,0.2622,-164.917,-53.894,76.7822,-53.855,59.507,49.839,0.3037,-1.0474,0.0962,-25.3296,-125.7324,9.0332,-85.671,3.878,139.812
2023-11-02 01:04:05.023932,-0.9917,-0.5654,0.2036,-170.8374,-95.0317,73.8525,-53.987,61.183,71.856,-0.5347,-0.856,0.2485,16.0522,-127.9907,20.6299,-83.43,3.505,152.21
2023-11-02 01:04:05.124242,-0.8745,-0.5059,0.2339,-177.5513,-91.4307,71.4111,-51.026,60.963,97.317,-0.8696,-0.937,-0.3291,23.8037,-350.8301,86.4868,-79.514,7.152,176.715
2023-11-02 01:04:05.224502,-0.8423,-0.3149,0.2334,-145.3857,-78.6133,65.6128,-45.884,61.441,120.482,1.2212,-0.9717,0.1587,21.5454,-126.1597,72.5098,-73.499,9.448,-150.062
2023-11-02 01:04:05.324854,-0.8315,-0.3662,0.2271,-141.6016,-100.769,61.0962,-42.166,58.903,141.795,-0.6836,-0.8125,0.4429,-23.5596,-28.1982,108.6426,-76.734,11.788,-134.901
2023-11-02 01:04:05.425120,-0.7617,-0.4976,0.3687,-153.1982,-92.7124,61.2183,-42.643,55.475,162.252,-0.0283,-1.2886,-0.8745,15.1978,-427.2461,99.1211,-78.179,16.084,-113.829
2023-11-02 01:04:05.525422,-0.7949,-0.5195,0.353,-120.6665,-77.4536,55.2368,-43.72,53.295,179.319,0.667,-1.2036,0.9243,-92.1631,-173.2178,-77.4536,-77.761,14.337,-89.648
2023-11-02 01:04:05.625699,-0.6328,-0.5107,0.3184,-117.0044,-78.186,41.626,-44.456,51.273,-167.415,-0.9946,-0.6709,-0.1904,-36.499,51.2695,3.8452,-83.919,12.09,-93.032
2023-11-02 01:04:05.725982,-0.7231,-0.5591,0.2959,-104.4312,-54.8706,72.6929,-44.819,49.642,-153.715,0.397,-1.7227,-0.0303,9.4604,-93.3228,-51.1475,-85.842,7.718,-78.684
2023-11-02 01:04:05.826254,-0.8472,-0.6235,0.3066,-110.5957,-52.9785,82.6416,-46.126,51.411,-139.378,-0.4165,-0.9419,-0.0889,-41.9922,-174.7437,-1.3428,-86.243,7.57,-71.115
2023-11-02 01:04:05.926557,-0.7808,-0.5005,0.1748,-139.4653,-71.5332,83.7402,-46.516,53.229,-122.333,0.4507,-1.0347,-0.0518,-24.9023,-182.0679,-4.3945,-87.83,5.46,-51.63
2023-11-02 01:04:06.026871,-0.8555,-0.605,0.231,-123.9624,-85.4492,84.3506,-47.791,53.657,-103.497,0.0854,-1.0288,0.0693,22.2778,-145.0195,9.6436,-87.056,5.378,-38.82
2023-11-02 01:04:06.127151,-0.9194,-0.5015,0.2168,-178.3447,-88.501,95.2759,-46.862,54.63,-81.612,-0.3013,-1.0547,0.0352,36.3159,-149.231,17.5781,-82.54,3.939,-23.676
2023-11-02 01:04:06.227444,-0.5522,-0.4336,0.2734,-171.5698,-61.8286,73.6694,-50.911,55.882,-62.216,-0.4751,-0.5938,-0.4888,30.2734,-222.9004,55.7251,-75.723,4.702,-5.636
2023-11-02 01:04:06.327784,-1.0562,-0.4907,0.3262,-97.3511,-54.3823,92.2852,-47.417,58.793,-44.61,0.6504,-0.7642,-0.1382,-36.0107,-191.4062,21.7896,-78.124,1.28,23.258
2023-11-02 01:04:06.428083,-0.8706,-0.4556,0.3418,-154.8462,-75.3784,68.1152,-45.181,59.727,-24.263,-0.6499,-1.1777,-0.061,-56.2744,-271.1792,68.0542,-83.359,8.569,38.018
2023-11-02 01:04:06.528474,-0.8169,-0.4497,0.3726,-127.1362,-80.5664,73.0591,-42.067,58.7,-3.263,0.541,-0.9814,0.1494,21.9116,-256.5918,54.0161,-80.612,11.212,72.224
2023-11-02 01:04:06.628802,-0.7734,-0.4424,0.3838,-126.5869,-79.2847,64.8193,-38.886,56.739,16.952,0.1729,-0.5903,0.3906,-13.3057,-108.5815,3.1128,-75.553,4.092,90.857
2023-11-02 01:04:06.729097,-0.6641,-0.4946,0.3516,-125.6104,-56.7017,39.6729,-41.561,54.157,31.256,-0.5078,-1.9683,0.127,-113.9526,18.3716,3.2349,-84.65,0.456,98.097
2023-11-02 01:04:06.829396,-0.8359,-0.5737,0.2241,-115.4785,-65.7959,54.5654,-44.149,52.679,44.55,0.3472,-1.5635,-0.2456,-44.5557,-366.6992,-16.6626,-84.639,-0.357,107.199
2023-11-02 01:04:06.929683,-0.9272,-0.4868,0.1704,-122.9248,-70.4956,68.0542,-46.686,53.443,60.189,-0.0591,-0.8452,-0.0259,-34.9121,-133.728,24.1699,-85.984,-2.148,122.767
2023-11-02 01:04:07.029969,-0.8096,-0.5591,0.2344,-147.9492,-73.6084,80.3223,-50.026,54.245,76.893,-0.0093,-0.958,0.125,-1.8921,-137.0239,8.9722,-88.66,-2.263,136.681
2023-11-02 01:04:07.130250,-0.7495,-0.7026,0.2256,-171.3257,-87.0361,78.9185,-52.822,54.481,96.669,0.042,-0.959,0.0244,23.0103,-148.9868,26.001,-88.792,-1.219,150.013
2023-11-02 01:04:07.230550,-0.8486,-0.522,0.2046,-145.9961,-89.2334,86.4868,-51.334,55.503,118.257,0.2671,-1.0234,0.0303,17.5171,-144.2871,16.9067,-86.863,-0.176,166.108
2023-11-02 01:04:07.330827,-0.9033,-0.5225,0.2158,-159.5459,-87.2192,103.1494,-48.994,56.942,141.476,-0.1196,-0.9668,-0.145,1.6479,-170.105,36.2549,-85.232,1.258,-178.176
2023-11-02 01:04:07.431090,-0.7471,-0.5181,0.356,-151.9775,-61.3403,75.9277,-50.543,58.634,162.081,-0.4438,-0.6543,-0.2974,-0.7935,-404.2969,134.6436,-81.804,10.239,-150.447
2023-11-02 01:04:07.531343,-0.7671,-0.4756,0.3931,-134.4604,-64.8804,63.9038,-48.411,59.2,179.951,0.4199,-0.9004,0.0557,-4.9438,-227.2949,164.856,-73.449,16.117,-116.312
2023-11-02 01:04:07.631597,-0.7188,-0.5332,0.4175,-125.1831,-88.1958,50.354,-46.818,57.162,-161.466,0.0947,-0.8911,0.5288,-78.2471,-215.0879,52.7954,-71.851,16.089,-93.598
2023-11-02 01:04:07.731847,-0.8462,-0.5625,0.3564,-113.0371,-96.3135,54.1992,-45.544,53.729,-143.492,0.3643,-1.1001,0.3379,-130.3101,-142.2729,-33.8135,-74.004,10.635,-76.042
2023-11-02 01:04:07.832097,-0.7261,-0.6133,0.248,-155.5176,-89.1724,51.8188,-47.56,50.949,-126.249,-0.4897,-1.0483,-0.0039,-62.6221,-89.9048,31.25,-78.003,8.35,-68.692
