2023-09-28 01:39:09.113857,0.5483,-1.6514,0.3843,-77.0264,-69.7021,246.0938,-74.559,-17.869,-9.047,0.2896,-1.7271,-0.2959,178.1006,18.7988,-42.4805,-89.088,-4.878,-177.259
2023-09-28 01:39:09.214185,0.7861,-1.1445,0.4136,-20.0195,-62.2559,105.7739,-81.552,-3.17,3.538,-0.5264,-0.7803,0.0327,146.7285,-64.5142,-5.127,-63.248,-5.246,175.523
2023-09-28 01:39:09.314469,0.8887,-0.9282,0.5234,-5.0659,12.207,6.958,-82.947,1.851,4.796,0.1738,-0.4712,0.1562,86.853,69.7632,-31.25,-51.136,-9.959,177.089
2023-09-28 01:39:09.414799,0.7847,-0.8667,0.4917,35.2173,-9.8877,-76.9043,-80.98,-2.021,3.675,-0.1875,-0.3296,0.1323,-72.8149,-4.0283,8.1787,-52.097,-7.756,175.633
2023-09-28 01:39:09.515069,0.4795,-1.146,0.4644,55.603,104.4312,-146.9727,-75.097,-12.568,-5.394,-0.0498,-0.7837,-0.0049,-197.2046,-65.2466,44.8608,-68.511,-7.163,-179.725
2023-09-28 01:39:09.615329,0.605,-1.2842,0.3818,87.8296,88.9893,-211.9141,-63.204,-29.773,-17.078,0.4375,-1.48,0.7534,-47.2412,65.1855,-18.1885,-84.216,-4.065,-179.231
2023-09-28 01:39:09.715633,0.5835,-0.6978,0.3154,61.8286,-3.7231,-153.9307,-46.483,-44.231,-31.317,0.3398,-1.5439,-0.0991,-66.1621,15.3198,7.6904,-87.797,-5.229,-178.248
2023-09-28 01:39:09.815894,0.1113,-0.2524,0.2544,6.5918,-6.8359,-69.1528,-35.535,-51.372,-42.759,0.311,-1.0952,0.0107,-37.5977,-66.7114,8.728,-92.065,-5.685,-175.869
2023-09-28 01:39:09.916196,0.1475,-0.2231,0.1333,-52.2461,57.4341,57.6172,-34.514,-48.768,-46.137,0.0605,-1.1313,0.0532,-9.3994,5.3711,4.0283,-94.427,-5.169,-176.177
2023-09-28 01:39:10.016460,0.3765,-0.9131,0.3354,-112.6099,-54.4434,184.082,-54.943,-39.078,-30.756,0.1621,-1.1309,0.2012,71.7773,-2.6855,-7.1411,-91.533,-5.334,-176.501
2023-09-28 01:39:10.116724,0.3159,-1.3623,0.4595,-85.2051,-58.8989,212.5854,-71.51,-21.978,-17.748,-0.0059,-2.5903,0.2192,267.2729,-46.875,-27.8931,-74.773,-6.685,-177.479
2023-09-28 01:39:10.216982,0.7827,-1.2256,0.4736,-67.2607,40.4053,109.9243,-81.057,-6.861,-8.503,0.8062,-0.8901,-0.4072,75.1953,-0.8545,-32.5928,-51.125,-11.678,-179.714
2023-09-28 01:39:10.317248,0.4795,-0.7217,0.5728,-19.5312,-31.0669,20.0806,-85.798,-0.198,-16.139,-0.187,-0.1138,0.1475,21.5454,116.1499,-18.1885,-37.524,-8.388,173.65
2023-09-28 01:39:10.417512,0.5532,-0.8633,0.6367,22.7051,0.1221,-9.5825,-85.66,0.797,-14.595,-0.063,-0.3384,0.2729,-97.0459,-71.5942,-16.4795,-40.259,-8.289,172.117
2023-09-28 01:39:10.517797,0.5532,-1.1055,0.5322,56.8237,15.3809,-114.8071,-80.903,-7.064,-14.897,0.2534,-0.7363,-0.0552,-238.4033,-24.0479,52.124,-58.749,-10.695,176.677
2023-09-28 01:39:10.618077,0.6299,-1.3423,0.4355,96.9238,45.6543,-190.7349,-71.51,-22.39,-21.16,-0.9478,-1.1128,0.9414,-59.1431,29.541,16.6626,-77.833,-5.674,175.583
2023-09-28 01:39:10.718375,0.5142,-1.0337,0.2866,115.8447,26.9775,-177.9785,-54.437,-39.183,-31.827,1.1084,-1.3008,-0.3379,-108.8257,-35.4004,18.0664,-79.832,-5.861,177.133
2023-09-28 01:39:10.818661,0.3081,-0.4561,0.2471,51.6357,-18.0054,-96.6797,-41.221,-49.812,-40.6,-0.2588,-0.9097,0.0547,-47.8516,-26.123,4.3945,-84.128,-6.427,175.633
2023-09-28 01:39:10.918939,0.0625,-0.2593,0.0801,-33.1421,52.3682,0.9766,-33.843,-48.565,-50.235,0.251,-0.9932,0.1108,-35.0952,0.4883,9.7656,-88.77,-5.867,179.484
2023-09-28 01:39:11.019220,0.376,-0.5874,0.0908,-96.0083,17.0288,145.2026,-46.675,-42.479,-41.193,0.0483,-1.1074,0.2524,-11.4136,-58.5327,6.0425,-91.241,-4.894,-179.786
2023-09-28 01:39:11.119510,0.3252,-1.2339,0.5674,-89.5386,-74.0967,208.313,-65.583,-26.779,-27.246,0.4556,-1.1704,0.1631,188.4766,41.5649,-30.2124,-83.496,-5.757,-177.089
2023-09-28 01:39:11.219804,0.6904,-1.3345,0.6572,-59.9976,-106.6284,159.668,-80.008,-12.222,-7.932,0.7041,-0.8677,0.208,162.5977,-75.6226,-78.4302,-60.958,-10.723,-179.786
2023-09-28 01:39:11.320098,0.4375,-0.8877,0.6118,-16.0522,19.9585,41.9922,-84.166,-2.9,-6.196,-0.0649,-0.3203,0.2734,98.1445,89.9658,-5.7373,-45.022,-9.102,174.82
2023-09-28 01:39:11.420391,0.6865,-0.667,0.4805,5.127,7.1411,21.4233,-83.628,-0.895,-3.554,-0.1094,-0.3975,0.1699,-40.5884,-25.3906,-3.0518,-42.649,-8.256,172.776
2023-09-28 01:39:11.520860,0.7183,-0.9473,0.5361,39.0625,10.376,-78.7964,-81.288,-4.856,-3.483,0.0825,-0.5151,0.1855,-180.7861,-31.5552,20.3247,-55.212,-10.052,174.666
2023-09-28 01:39:11.621153,0.5415,-1.1289,0.5894,62.7441,43.396,-153.1372,-74.301,-15.947,-8.597,0.1128,-2.4268,0.3916,-186.1572,-26.8555,75.3784,-78.272,-6.235,178.868
2023-09-28 01:39:11.721438,0.687,-1.2563,0.3647,73.5474,43.0298,-195.3735,-62.853,-32.316,-16.875,0.0181,-1.3237,0.1455,-51.2695,3.0518,-7.7515,-87.028,-6.487,179.923
2023-09-28 01:39:11.821724,0.2744,-0.6772,0.2271,56.7627,19.3481,-155.7617,-46.599,-44.346,-31.948,0.3809,-1.0566,0.04,-50.7202,-30.5176,-6.0425,-91.967,-6.059,-178.627
2023-09-28 01:39:11.922005,0.3882,-0.2422,0.0596,1.9531,-15.0146,-20.2637,-37.826,-47.307,-41.418,-0.0024,-0.8071,-0.0586,-28.8696,-52.3071,0.3052,-92.906,-6.048,-179.11
2023-09-28 01:39:12.022292,0.2944,-0.4854,0.2676,-61.4624,-11.7798,103.8208,-46.5,-44.022,-35.2,-0.1528,-1.1143,0.2021,-10.6201,59.2041,9.8267,-95.043,-5.499,177.599
2023-09-28 01:39:12.122595,0.2578,-0.9648,0.4194,-87.9517,-46.7529,215.8203,-64.979,-30.888,-19.913,0.4873,-1.2837,0.1841,160.2173,-30.3345,-34.79,-91.126,-5.872,-179.066
2023-09-28 01:39:12.222893,0.6152,-1.4136,0.439,-77.4536,-83.8013,238.8306,-81.348,-11.926,1.417,-0.1313,-1.2075,0.6787,299.1943,63.0493,-45.2881,-66.544,-9.223,176.803
2023-09-28 01:39:12.323180,0.6182,-1.187,0.4692,-11.8408,-45.166,54.8096,-85.292,-1.604,10.47,0.5898,-0.4497,0.0684,178.4058,2.6245,-28.0762,-48.378,-12.909,177.693
2023-09-28 01:39:12.423464,0.6045,-0.6401,0.165,2.9297,102.6611,17.7612,-84.6,-0.489,13.425,-0.4009,-0.2188,0.0,-35.7056,15.625,0.8545,-42.649,-7.575,172.716
2023-09-28 01:39:12.523744,0.5596,-0.8691,0.3716,12.6343,74.3408,-38.5742,-83.337,0.055,5.707,0.0771,-0.6421,0.0752,-185.4858,-60.1807,27.6489,-53.086,-9.893,175.281
2023-09-28 01:39:12.624129,0.4468,-1.0093,0.373,11.7188,43.2129,-108.3984,-81.771,-6.982,-1.796,0.4214,-1.9468,0.1826,-255.4932,37.1094,55.7251,-76.948,-7.954,179.637
2023-09-28 01:39:12.724573,0.1294,-0.9248,0.355,36.9873,66.5894,-134.3384,-78.541,-17.292,-9.113,0.4556,-0.9736,0.0962,-7.9956,-76.2329,-16.4185,-86.94,-6.603,179.896
2023-09-28 01:39:12.824870,0.2339,-1.1104,0.2144,51.5137,95.3979,-100.0977,-68.126,-29.312,-21.423,-0.4429,-0.8813,0.1768,-2.9297,98.0835,-23.9258,-88.709,-6.114,176.309
2023-09-28 01:39:12.925181,0.4561,-0.5005,0.1152,25.8789,-11.4136,-73.3032,-62.693,-37.227,-24.84,0.1938,-0.8364,-0.0283,-21.6064,-28.5645,-17.0898,-91.626,-6.619,178.363
2023-09-28 01:39:13.025449,0.3135,-0.6753,0.2529,-21.1792,-17.8833,35.4614,-62.402,-38.589,-27.449,0.1904,-0.9395,0.0679,1.77,21.2402,-1.3428,-92.763,-6.119,178.242
2023-09-28 01:39:13.125728,0.125,-0.8428,0.4165,-48.8892,-38.269,132.9346,-68.785,-29.954,-23.379,0.2051,-1.231,0.3657,83.9233,-18.3716,-2.9907,-90.104,-5.839,179.203
2023-09-28 01:39:13.225988,0.3003,-1.1997,0.5352,-61.1572,-42.4805,141.1133,-77.542,-17.325,-13.925,0.0122,-2.0376,0.5776,305.603,69.1528,-47.3022,-68.423,-8.317,177.896
2023-09-28 01:39:13.326249,0.3916,-1.0933,0.6831,-41.748,2.8076,70.8618,-81.991,-10.272,-7.158,0.2417,-1.0337,-0.0483,136.4746,59.6924,-17.0898,-48.307,-10.19,176.594
2023-09-28 01:39:13.426510,0.8584,-0.7319,0.5127,-5.6152,-33.7524,40.1001,-83.079,-8.416,0.385,-0.2974,-0.0913,0.1665,10.7422,39.4287,-6.7749,-39.298,-7.152,171.942
2023-09-28 01:39:13.526777,0.585,-0.9146,0.4639,12.9395,13.1226,-35.0342,-80.294,-8.679,-5.147,0.0913,-0.4902,0.1284,-134.2773,-45.7764,14.8315,-47.598,-9.327,173.6
2023-09-28 01:39:13.627042,0.4004,-0.9844,0.4565,31.4331,8.4839,-97.7783,-76.399,-15.919,-7.229,0.3579,-0.9355,0.0913,-251.77,-20.3247,18.7988,-67.269,-9.41,178.231
2023-09-28 01:39:13.727339,0.5439,-1.2681,0.373,63.2324,1.0986,-134.8267,-70.065,-28.048,-10.25,0.188,-2.0112,1.5093,0.2441,57.9834,-23.2544,-84.276,-5.295,175.633
2023-09-28 01:39:13.827673,0.4868,-1.0269,0.1978,53.1616,30.8838,-139.5874,-60.035,-39.38,-19.869,1.2881,-2.0103,-0.312,-104.0039,-47.6074,23.0713,-88.187,-5.905,177.913
2023-09-28 01:39:13.927953,0.4526,-0.499,0.1045,30.1514,-18.0054,-90.6982,-52.74,-45.857,-28.685,-0.2168,-0.9526,0.0645,-51.2695,-41.5039,12.8784,-90.599,-6.493,174.49
2023-09-28 01:39:14.028233,0.0781,-0.373,0.1787,-28.9917,55.6641,19.8364,-46.972,-44.006,-38.76,0.1118,-1.085,0.0908,-29.9683,19.8975,8.667,-94.197,-6.136,175.754
2023-09-28 01:39:14.128517,0.1348,-0.7202,0.3145,-79.4067,21.2402,133.8501,-56.36,-35.519,-32.888,0.2378,-1.1045,0.0303,7.0801,-36.7432,-2.6245,-96.877,-5.482,179.978
2023-09-28 01:39:14.228796,0.2227,-1.4326,0.4805,-70.1294,-127.5635,194.5801,-72.367,-23.588,-16.606,0.2598,-1.5996,-0.0776,196.7773,51.8188,-49.0112,-85.693,-7.778,179.138
2023-09-28 01:39:14.329078,0.603,-1.0405,0.4878,-25.0854,35.4614,70.4346,-81.42,-12.629,-3.235,0.1089,-0.9321,0.1514,215.5151,-63.7207,-16.8457,-58.266,-9.772,173.93
2023-09-28 01:39:14.429367,0.6147,-0.8179,0.3369,0.6714,-35.5225,31.9214,-83.057,-8.646,-1.423,0.2476,-0.2163,0.1401,116.8823,74.0967,-9.6436,-40.331,-12.217,173.518
2023-09-28 01:39:14.529694,0.6519,-0.7686,0.3613,19.7144,-7.5073,-16.2964,-82.183,-7.954,-2.741,-0.3408,-0.1929,0.1138,-48.1567,-22.644,3.418,-38.447,-8.707,171.304
2023-09-28 01:39:14.629994,0.4912,-1.0835,0.5537,43.5181,-27.4658,-105.0415,-78.393,-13.486,-8.542,0.1885,-0.5874,-0.1118,-244.5068,-91.0645,42.1143,-56.563,-10.096,176.808
2023-09-28 01:39:14.730290,0.3989,-1.2617,0.4355,58.5327,-6.4697,-152.771,-71.664,-26.829,-12.947,-0.7876,-1.3979,1.0225,-75.3174,-18.6768,28.6865,-76.525,-4.949,173.864
2023-09-28 01:39:14.830604,0.3818,-0.9658,0.1855,59.3872,51.1475,-169.3115,-61.337,-40.182,-22.687,0.7368,-0.937,0.2056,-7.2021,108.1543,7.3853,-83.71,-7.02,-179.533
2023-09-28 01:39:14.930899,0.6743,-0.4492,0.0508,2.1973,43.8232,-50.4761,-52.224,-46.923,-34.014,-0.1445,-0.9487,-0.02,-25.8789,27.71,-9.2163,-85.924,-7.185,176.237
2023-09-28 01:39:15.031199,0.2485,-0.3574,0.2017,-33.2031,31.5552,22.7661,-49.054,-46.132,-40.336,0.2905,-1.0718,0.0996,-5.4932,4.8218,5.9814,-88.704,-7.559,178.709
2023-09-28 01:39:15.131487,0.2158,-0.7725,0.377,-93.0176,13.7939,151.123,-57.887,-37.738,-35.909,0.0576,-1.0835,0.1802,0.2441,-3.479,8.4229,-88.017,-7.147,176.874
2023-09-28 01:39:15.231777,0.6782,-1.2954,0.3228,-35.4614,-297.4243,153.9917,-76.218,-25.9,-15.93,0.2178,-1.0962,0.0332,105.835,-62.6831,-11.2305,-83.557,-7.086,-178.929
2023-09-28 01:39:15.332064,0.2026,-1.0083,0.6377,-53.7109,-33.02,128.6011,-81.645,-8.646,-15.864,-0.0532,-1.2676,0.7803,294.6777,93.9331,-47.7905,-62.018,-9.811,178.5
2023-09-28 01:39:15.432330,0.708,-0.9624,0.4824,-12.085,71.4111,41.626,-84.99,-2.576,-7.63,0.1094,-0.771,0.0708,122.1313,-1.709,-44.0674,-46.263,-13.024,178.511
2023-09-28 01:39:15.532602,0.8223,-0.7964,0.4956,19.104,22.644,-11.4746,-84.738,-1.642,-8.223,-0.1616,-0.271,0.1084,-41.1987,41.3208,5.3101,-41.468,-11.03,174.518
2023-09-28 01:39:15.632880,0.5293,-1.0044,0.4736,39.0015,15.2588,-125.4272,-81.541,-8.355,-10.294,0.0859,-0.5156,0.063,-179.6875,-23.9258,12.8784,-54.888,-12.025,176.331
2023-09-28 01:39:15.733153,0.3862,-1.2329,0.3994,55.2368,-7.1411,-158.02,-75.262,-21.852,-15.677,0.1284,-2.7891,0.0454,-178.772,31.7383,90.9424,-78.03,-8.009,179.604
2023-09-28 01:39:15.833436,0.5161,-1.0239,0.2808,78.6743,5.6763,-138.3667,-64.814,-33.986,-25.071,0.1768,-0.4351,-0.5728,41.9922,-135.7422,9.8267,-81.156,-9.492,-177.902
2023-09-28 01:39:15.933745,0.1934,-0.6123,0.2563,39.2456,-12.085,-57.312,-54.014,-40.15,-35.206,-0.2944,-1.042,0.1201,-14.6484,92.9565,-13.4277,-83.205,-8.273,174.155
2023-09-28 01:39:16.034012,0.3564,-0.2681,0.1118,-24.5361,19.2261,28.0762,-53.877,-42.374,-34.596,0.2085,-1.0527,-0.0171,-45.166,-22.0947,-1.1597,-88.429,-8.036,176.012
2023-09-28 01:39:16.134281,0.3994,-0.8008,0.2261,-79.0405,21.9116,110.8398,-61.677,-35.744,-31.481,-0.0459,-0.9414,-0.0874,-23.7427,1.5869,6.5918,-89.522,-7.372,174.644
2023-09-28 01:39:16.234548,0.3364,-1.1006,0.311,-82.7026,-40.8325,169.6777,-74.976,-23.461,-23.544,0.1982,-1.2993,0.375,57.251,-21.4844,-10.7422,-89.478,-7.13,177.94
2023-09-28 01:39:16.334808,0.3223,-1.1763,0.5034,-48.645,-98.3887,148.8647,-83.963,-8.135,-14.76,0.0615,-2.0898,0.229,277.5879,-13.916,-22.7661,-69.208,-9.097,-178.066
2023-09-28 01:39:16.435220,0.3999,-1.1353,0.563,-30.4565,27.832,64.3921,-88.242,1.335,-10.745,0.042,-0.7354,0.1274,148.9868,10.8643,-5.7373,-48.224,-10.882,178.621
2023-09-28 01:39:16.535496,0.5747,-0.8022,0.5093,12.5122,8.1177,-18.7988,-88.533,3.538,-9.163,-0.1504,-0.1104,0.064,-40.0391,29.4189,-7.7515,-41.364,-8.998,175.243
2023-09-28 01:39:16.635757,0.7202,-0.9092,0.4868,39.1235,21.9116,-94.9707,-83.6,-4.285,-8.657,-0.0137,-0.5449,0.0879,-199.585,-52.9175,15.9912,-53.377,-10.602,177.72
2023-09-28 01:39:16.736023,0.6089,-1.0942,0.3188,62.9883,-13.6108,-165.1611,-76.278,-17.732,-13.727,0.3428,-2.814,-0.0762,-233.3984,-11.4136,111.7554,-78.937,-7.454,-177.44
2023-09-28 01:39:16.836298,0.2354,-1.0435,0.2729,73.6694,46.6309,-164.5508,-65.577,-32.322,-24.428,-0.2788,-0.8213,0.6235,-4.8218,-96.5576,-39.917,-86.138,-7.004,-178.006
2023-09-28 01:39:16.936564,0.0981,-0.6279,0.2314,59.2041,-11.7798,-108.3984,-52.317,-43.478,-34.909,0.1606,-1.1919,-0.0386,-22.1558,106.8115,-18.0054,-87.292,-6.768,-175.748
2023-09-28 01:39:17.036877,0.5898,-0.4102,0.1299,-6.5918,27.5269,1.4038,-50.098,-46.599,-36.156,0.2021,-1.0366,-0.1084,-41.8701,-63.2935,-2.6855,-90.242,-6.823,-177.935
2023-09-28 01:39:17.137146,0.3579,-0.6636,0.2456,-51.3916,-25.5127,82.0923,-54.333,-41.792,-34.887,-0.0835,-0.9292,0.1265,-18.0054,23.3154,14.4653,-91.774,-6.383,-178.649
2023-09-28 01:39:17.237439,0.2183,-0.9194,0.4731,-86.1206,15.9302,140.1978,-66.714,-32.014,-26.812,0.0278,-1.146,0.4771,45.5322,-22.583,8.5449,-91.203,-5.323,-178.923
2023-09-28 01:39:17.337707,0.3525,-1.1782,0.5464,-62.0728,-123.5352,160.9497,-77.756,-18.501,-15.463,-0.2217,-2.0854,0.2559,258.1177,-79.9561,-61.7676,-77.399,-7.35,-171.7
2023-09-28 01:39:17.437988,0.7651,-1.1816,0.4536,-22.2168,-15.1978,93.9941,-83.408,-8.663,-3.235,-0.2056,-1.0562,0.1353,165.2222,2.1973,11.1694,-52.987,-10.591,-176.726
2023-09-28 01:39:17.538271,0.7227,-0.7964,0.4126,-2.6245,16.7236,16.9067,-85.029,-3.356,-1.752,0.0586,-0.0884,0.0801,32.0435,50.0488,-21.6675,-40.029,-11.486,-178.237
2023-09-28 01:39:17.638578,0.5771,-0.9771,0.5029,30.0903,20.3247,-46.4478,-83.754,-4.285,-4.384,-0.1392,-0.3394,0.207,-128.6011,-11.9629,12.0239,-43.61,-10.596,-178.638
2023-09-28 01:39:17.738866,0.3696,-1.0034,0.4966,47.3022,21.1182,-132.019,-79.091,-13.661,-8.097,0.2935,-1.0903,-0.0249,-255.4932,-13.5498,21.4844,-64.99,-11.025,-176.924
2023-09-28 01:39:17.839165,0.501,-1.3511,0.3906,58.96,45.166,-164.0015,-71.076,-27.812,-14.315,-0.5903,-2.1519,1.2549,-76.416,60.4248,5.249,-82.897,-6.806,-179.236
2023-09-28 01:39:17.939480,0.6914,-0.7983,0.208,63.5376,44.2505,-158.3252,-56.843,-42.308,-26.477,1.6514,-1.6558,-0.2388,-77.0264,-106.3843,41.3208,-87.753,-7.092,-176.556
2023-09-28 01:39:18.039828,0.3613,-0.3979,0.2607,26.062,-76.8433,-54.8706,-43.775,-50.268,-37.645,-0.1089,-0.8682,-0.0889,-34.6069,-110.2295,13.4277,-87.841,-7.169,176.243
2023-09-28 01:39:18.140149,0.1353,-0.2422,0.2241,-40.2832,7.4463,51.9409,-42.006,-49.318,-40.358,0.0366,-0.9307,0.0347,-28.5034,35.0952,12.8784,-91.351,-7.278,178.511
2023-09-28 01:39:18.240454,0.3188,-0.5654,0.2344,-80.6885,10.376,153.3813,-55.8,-42.133,-28.971,0.0698,-1.083,0.1938,-12.8784,-26.7334,6.7749,-93.746,-6.086,178.566
2023-09-28 01:39:18.340753,0.2637,-1.2744,0.4453,-85.083,-15.3809,182.7393,-69.554,-26.906,-18.918,0.2729,-1.4326,0.1865,200.7446,-36.9263,-30.9448,-85.045,-6.96,-178.066
2023-09-28 01:39:18.441049,0.7412,-1.2759,0.5166,-50.354,-16.0522,144.6533,-81.205,-13.431,-5.07,0.3184,-1.0083,0.0503,208.1299,-6.5918,-46.9971,-61.913,-10.459,-178.676
2023-09-28 01:39:18.541360,0.6626,-0.9263,0.4443,-9.5215,-72.5708,23.9258,-85.226,-5.262,-0.961,0.1187,-0.4131,0.0513,129.6997,22.1558,-50.7812,-48.29,-12.085,-179.264
2023-09-28 01:39:18.641686,0.46,-0.7998,0.4204,14.6484,-44.9219,-10.437,-85.298,-4.059,-0.467,-0.1772,-0.3813,0.1431,-36.499,-13.5498,-7.1411,-46.198,-10.217,177.325
2023-09-28 01:39:18.741973,0.4014,-0.9492,0.5405,29.1748,0.1831,-89.5386,-82.974,-8.767,-1.736,0.3052,-0.6675,0.1055,-187.439,-44.7998,8.9111,-60.309,-13.085,179.506
2023-09-28 01:39:18.842253,0.4814,-1.1138,0.4551,35.4004,63.6597,-140.1367,-78.256,-20.374,-5.718,-0.0103,-2.0601,-0.1479,-174.6216,49.3774,42.6025,-81.458,-8.8,-179.28
2023-09-28 01:39:18.942544,0.5015,-0.8716,0.272,50.6592,103.8818,-142.2119,-69.478,-33.448,-13.656,0.3438,-0.0962,0.7256,-45.7153,-32.6538,36.6211,-86.166,-8.558,179.984
2023-09-28 01:39:19.042817,0.1929,-0.7422,0.2451,39.1846,7.9956,-60.3027,-59.156,-40.259,-24.675,-0.1133,-0.8159,0.1689,-23.9258,-56.9458,13.9771,-89.648,-8.806,179.44
2023-09-28 01:39:19.143080,0.1489,-0.3804,0.127,2.6855,-33.5083,-10.1318,-57.036,-43.901,-25.263,0.1572,-1.0444,0.0518,-31.6162,18.3716,12.5122,-92.95,-8.619,-177.962
2023-09-28 01:39:19.243342,0.3262,-0.6377,0.2168,-50.8423,0.6714,105.2856,-62.847,-38.897,-21.011,0.1577,-1.0698,0.0103,-15.564,3.1738,10.8643,-94.395,-7.894,-179.522
