2023-10-04 03:13:35.057721,-0.959,-1.3291,0.9185,-137.207,-503.7842,368.3472,3.697,0.099,53.02,-0.1372,-0.019,0.9824,-0.1221,-1.2817,0.5493,-1.241,6.185,-49.609
2023-10-04 03:13:35.157985,2.8818,-0.8267,2.0273,87.9517,-217.4072,203.8574,3.455,-10.959,85.704,-0.1021,0.0122,0.9937,-1.3428,-3.2959,2.1362,-1.115,6.015,-49.565
2023-10-04 03:13:35.258357,0.8174,-0.1948,1.1372,-20.1416,-59.7534,-391.9067,8.641,-13.107,66.44,-0.0938,0.0146,1.022,-3.7231,1.0376,-1.3428,-1.005,5.394,-49.504
2023-10-04 03:13:35.358927,-1.8755,-1.2134,1.085,-107.2388,247.9858,-323.5474,10.783,2.302,22.769,-0.1089,-0.0679,1.0054,-3.6011,5.8594,-1.1597,-1.456,5.724,-49.702
2023-10-04 03:13:35.459230,-0.8818,-0.0205,0.3237,88.6841,509.7046,395.3247,11.838,-6.01,28.515,-0.124,-0.0322,1.0176,1.5259,-2.3804,0.1831,-1.577,5.784,-49.73
2023-10-04 03:13:35.559653,0.0586,-0.4658,0.9648,-77.0264,-41.2598,413.9404,-0.764,-5.916,74.894,-0.0933,0.0078,0.9609,7.1411,5.8594,0.8545,-1.181,5.9,-49.746
2023-10-04 03:13:35.659935,2.5615,-0.5854,0.8198,33.02,-174.6216,-104.187,-2.851,-13.096,91.049,-0.084,0.0146,0.9868,1.0986,-4.4556,0.9155,-0.802,5.724,-49.515
2023-10-04 03:13:35.760220,0.9111,-0.2124,0.4678,-88.9893,-85.2661,-520.0806,10.778,-24.747,53.575,-0.0571,-0.0371,0.9922,-1.5869,-1.9531,-2.5024,-0.917,5.389,-49.686
2023-10-04 03:13:35.860606,-5.0781,0.5527,-0.4443,52.4292,-252.2583,-42.6025,14.002,8.465,21.753,-0.1172,-0.0771,0.9814,-0.7935,3.479,-1.6479,-1.214,5.839,-49.889
2023-10-04 03:13:35.960900,-2.7051,-0.7349,0.7969,-229.0649,-85.5713,418.2739,9.41,6.432,45.835,-0.1304,0.0,0.9897,-0.061,-5.249,3.54,-1.203,5.817,-49.763
2023-10-04 03:13:36.061183,2.5132,-1.7886,1.3506,123.4741,-377.3804,223.999,2.401,-16.458,84.781,-0.0659,0.0,0.9829,-3.1738,-8.2397,1.3428,-1.263,5.076,-49.57
2023-10-04 03:13:36.161477,2.3232,-0.1519,0.71,-27.1606,-12.207,-262.4512,5.081,-22.879,80.804,-0.064,-0.0015,1.0117,-2.1973,-2.0142,-2.0752,-1.219,4.46,-49.559
2023-10-04 03:13:36.261872,-0.124,-0.6875,0.9072,-112.2437,79.9561,-487.3047,16.677,-13.997,34.596,-0.0562,-0.0225,0.9912,-1.4038,1.5259,-1.4648,-1.549,4.268,-49.85
2023-10-04 03:13:36.362160,0.2383,-0.7441,1.1235,-259.0942,-749.3896,94.7266,12.079,-12.997,22.769,-0.0991,-0.0708,0.9917,1.3428,-1.8311,-0.6714,-1.983,4.576,-49.993
2023-10-04 03:13:36.462464,0.2793,-0.8862,0.4346,-19.4702,-433.2886,419.3726,6.724,-9.899,66.918,-0.1079,-0.0151,0.9932,-0.1221,-1.1597,1.6479,-1.818,4.477,-49.779
2023-10-04 03:13:36.562766,1.4097,-1.2666,2.3071,-25.0244,-100.0366,88.4399,-1.296,-13.37,94.076,-0.0405,-0.0127,0.9917,0.9155,-3.9062,0.6104,-1.615,4.224,-49.768
2023-10-04 03:13:36.663045,1.2808,-0.7544,1.1885,10.1318,-184.3872,-378.0518,5.169,-23.176,72.197,-0.0654,-0.0498,1.0308,-2.6245,2.1362,-2.5024,-1.62,3.977,-49.818
2023-10-04 03:13:36.763327,-0.3525,-1.5103,0.8262,-138.0615,246.6431,-426.8799,14.156,-9.311,23.967,-0.064,-0.0269,1.0166,-0.9766,4.2114,0.3662,-1.642,3.972,-49.9
2023-10-04 03:13:36.863631,1.7983,-0.7598,-1.5815,244.812,242.3096,381.1646,11.959,-13.925,28.065,-0.0493,-0.0415,1.0181,0.7935,0.6714,-0.061,-1.829,4.131,-49.993
2023-10-04 03:13:36.963905,0.4116,-0.562,0.7744,-20.0195,-147.0337,419.2505,0.286,-10.937,72.241,-0.103,-0.0215,0.9985,0.6714,2.1973,-0.6104,-1.846,4.312,-49.878
2023-10-04 03:13:37.064189,1.5381,-0.1689,1.0024,-6.5308,-146.4233,-104.126,-0.846,-19.418,87.209,-0.0498,0.0103,0.9805,1.3428,-2.0752,0.7324,-1.653,4.147,-49.878
2023-10-04 03:13:37.164482,0.3306,-0.3848,0.7993,-71.167,-40.4663,-446.7773,9.657,-21.467,50.081,-0.0635,-0.0366,0.9834,-0.4272,-1.9531,-2.8687,-1.725,4.136,-49.993
2023-10-04 03:13:37.264776,-3.8413,-0.7544,0.5874,153.8696,440.4907,-109.9854,12.909,5.74,20.061,-0.0981,-0.0703,0.9849,0.6714,2.8687,-1.4648,-1.972,4.406,-50.235
2023-10-04 03:13:37.365107,-2.2153,0.5938,0.6274,-217.1021,814.5752,403.0151,8.278,4.861,46.329,-0.0835,-0.0396,0.9785,0.5493,-3.3569,2.8076,-2.016,4.351,-50.142
2023-10-04 03:13:37.465523,3.7036,-0.8813,0.7104,160.5835,-214.4775,229.4922,4.988,-21.39,82.156,-0.0684,-0.0054,0.9917,1.3428,-1.0986,1.2817,-1.818,4.274,-49.96
