2023-11-02 00:55:50.266980,-0.0469,0.1431,0.3062,38.208,187.3169,63.6597,-14.326,30.998,-113.549,-0.1587,-0.7661,0.5371,-134.2163,-26.6113,-31.3721,-39.298,9.761,-177.308
2023-11-02 00:55:50.367457,-0.8647,0.1665,0.5059,76.6602,92.4683,47.8516,-4.603,47.758,-108.924,-0.0498,-0.1982,0.4478,-60.2417,19.6533,-23.9258,-49.378,7.218,-179.286
2023-11-02 00:55:50.467753,-0.5913,0.1367,0.3452,-30.9448,-44.5557,-42.8467,-8.174,49.197,-110.896,-0.1523,-0.418,0.479,12.8784,-22.0337,7.3853,-52.734,6.828,-179.934
2023-11-02 00:55:50.568060,-0.7788,-0.062,0.8682,-17.8833,-162.7197,-76.9653,-15.535,37.282,-116.757,-0.2778,-0.585,0.1987,152.0386,26.4282,37.0483,-42.94,8.86,-179.539
2023-11-02 00:55:50.668348,-0.1758,-0.0991,0.6172,-52.124,-240.1123,-108.0933,-20.451,12.64,-119.416,-0.0347,-0.4409,0.8286,196.7773,127.5024,84.4727,-25.406,15.046,-177.484
2023-11-02 00:55:50.768638,0.5293,-0.0767,0.8706,10.437,-238.0981,-72.6929,-19.457,-13.535,-118.834,-0.0405,0.0366,1.1982,131.2866,41.1987,77.0874,-5.065,24.686,-171.299
2023-11-02 00:55:50.868918,0.5635,-0.6001,1.2617,4.2114,-29.2969,-5.188,-21.16,-26.213,-118.51,-0.7627,0.1631,1.689,-7.9346,-35.3394,-9.5215,2.703,25.466,-168.228
2023-11-02 00:55:50.969206,0.5195,-0.1465,0.5767,-71.8994,218.2007,89.3555,-22.072,-13.453,-116.433,-0.8013,-0.0137,1.1108,-130.8594,-69.458,-29.9072,-8.679,23.599,-172.386
2023-11-02 00:55:51.069486,0.1104,-0.0098,0.6934,-66.7725,247.8638,80.3223,-19.149,10.371,-114.351,-0.0991,-0.4048,0.8701,-188.6597,-66.7114,-48.0957,-26.147,13.03,-173.848
2023-11-02 00:55:51.169783,-0.373,-0.1719,0.8467,115.6616,184.3872,91.0034,-10.783,33.992,-109.995,-0.082,-0.8003,0.4873,-186.2793,-14.5264,-40.2222,-45.835,7.086,-175.259
2023-11-02 00:55:51.270092,-0.8877,0.1758,0.519,35.5835,101.8677,44.4946,-1.379,49.867,-104.442,-0.1616,-0.3354,0.376,-87.0361,11.4746,-16.8457,-57.618,6.548,-178.588
2023-11-02 00:55:51.370494,-0.5396,0.0972,0.1709,-35.0952,-50.7202,-53.833,-4.142,50.559,-106.161,-0.1396,-0.2651,0.4609,-9.0332,-19.5312,0.8545,-61.864,5.224,-177.556
2023-11-02 00:55:51.470806,-0.7661,0.1421,0.8628,-12.6953,-197.6929,-71.5332,-10.69,38.315,-113.203,0.1382,-0.6157,-0.0479,197.4487,-11.5967,36.7432,-50.251,7.701,-178.369
2023-11-02 00:55:51.571326,-0.2788,-0.1875,0.9561,-70.0684,-243.103,-108.9478,-19.286,15.029,-117.702,-0.1899,-0.6772,0.9146,172.3633,74.646,35.2173,-31.322,12.662,-178.27
2023-11-02 00:55:51.671619,0.2817,-0.1572,1.2905,118.8354,-246.582,-87.7686,-22.44,-10.042,-119.037,-0.5425,-0.1353,1.0122,155.3345,49.8657,48.7061,-11.118,23.005,-176.88
2023-11-02 00:55:51.771920,0.7544,-0.208,1.377,22.583,-25.7568,10.3149,-21.747,-25.615,-118.537,-0.665,-0.0903,1.8188,-7.6294,-8.2397,17.395,0.0,24.016,-172.886
2023-11-02 00:55:51.872216,0.4292,-0.1924,0.791,16.6016,195.9229,101.6235,-23.011,-13.442,-117.015,-0.7729,-0.0239,1.0947,-120.9106,-40.7715,-40.3442,-8.141,21.742,-177.242
2023-11-02 00:55:51.972509,0.0366,0.1064,0.7778,-12.5122,215.332,60.3027,-18.397,9.833,-115.351,-0.0288,-0.3164,0.9072,-176.8799,-68.2983,-41.1377,-24.093,12.909,-179.154
2023-11-02 00:55:52.072814,-0.5161,-0.3511,0.7983,101.8677,150.4517,108.0322,-14.557,30.8,-112.67,-0.0947,-0.6011,0.5127,-178.894,-53.5278,-21.7285,-42.407,6.855,-178.83
2023-11-02 00:55:52.173097,-0.8091,-0.0581,0.8765,55.2368,102.9053,43.2129,-4.73,47.115,-106.359,-0.166,-0.4141,0.3901,-73.3032,9.8877,-0.7324,-54.415,4.79,-178.583
2023-11-02 00:55:52.273371,-0.5938,-0.0444,0.2661,-45.7153,-50.354,-44.1895,-3.367,47.928,-105.639,-0.0063,-0.2847,0.3447,-0.8545,-20.2637,16.1133,-58.079,4.955,-177.111
2023-11-02 00:55:52.373643,-0.5898,0.0894,0.4775,-33.3862,-115.7837,-81.9702,-11.091,38.315,-113.373,-0.2065,-0.5483,0.7998,116.272,-1.4648,11.1084,-51.229,5.559,-175.04
2023-11-02 00:55:52.473968,0.3359,0.2271,0.3916,-180.603,-162.9639,-120.1782,-15.084,18.155,-118.751,-0.0474,0.0205,0.1401,185.791,91.98,5.6152,-32.964,8.976,-175.842
2023-11-02 00:55:52.574250,0.2339,-0.3325,0.5693,-117.981,-229.0039,-89.7827,-18.27,-8.602,-121.075,-0.9302,0.1138,0.8813,206.2988,114.563,-0.3662,-12.371,19.468,-176.924
2023-11-02 00:55:52.674583,0.4487,0.0508,1.6143,123.5962,-88.623,-24.1699,-13.854,-28.916,-121.031,-0.7563,0.0825,1.6689,44.2505,-54.9316,26.9775,0.725,21.533,-172.392
2023-11-02 00:55:52.774868,0.6387,-0.1675,1.2729,-68.1152,168.6401,65.979,-14.744,-21.819,-118.867,-0.8872,0.2012,1.2759,-102.417,-3.0518,-36.6821,-5.098,21.693,-174.595
2023-11-02 00:55:52.875188,0.1592,-0.313,0.8423,-25.5737,246.582,105.7739,-20.116,3.455,-116.4,0.1704,-0.0142,0.9189,-192.749,-107.4219,-50.354,-20.204,12.546,-175.452
2023-11-02 00:55:52.975504,-0.373,0.0581,0.8853,67.0166,203.8574,78.7964,-15.864,27.669,-115.604,-0.1416,-0.5791,0.5464,-195.1904,-35.0952,-26.5503,-40.32,5.74,-176.177
2023-11-02 00:55:53.075783,-0.6885,-0.0649,0.6045,63.2935,136.3525,68.0542,-9.113,46.95,-111.176,-0.0747,-0.4966,0.3613,-113.8306,38.5742,-6.1646,-56.497,4.224,-177.896
2023-11-02 00:55:53.176092,-0.5762,0.1836,0.0444,56.2744,-17.9443,1.6479,-4.016,52.745,-107.243,-0.1831,-0.3696,0.4126,-7.8735,-14.4653,-0.3052,-61.974,4.592,-177.825
2023-11-02 00:55:53.276377,-0.6909,-0.1328,0.2583,-73.4253,-96.3135,-63.6597,-12.849,47.082,-111.143,-0.0405,-0.5903,0.6953,117.981,-29.541,15.7471,-55.228,4.186,-176.078
2023-11-02 00:55:53.376675,-0.3774,-0.0239,0.8931,-3.1128,-232.3608,-93.5669,-14.26,26.252,-116.779,0.0103,-0.4067,0.4263,191.2231,63.0493,17.8833,-38.716,5.488,-175.864
2023-11-02 00:55:53.476977,0.2314,-0.3306,0.458,-91.7358,-231.1401,-102.9663,-20.204,-1.154,-119.614,-0.4209,0.0952,0.9673,215.332,125.6714,54.9927,-18.517,15.584,-177.16
2023-11-02 00:55:53.577269,0.5493,-1.0308,1.5332,149.5361,-126.1597,-36.2549,-18.27,-23.033,-121.635,-0.7144,0.2085,1.4609,93.8721,2.8687,33.6304,-2.587,21.072,-175.215
2023-11-02 00:55:53.677570,0.4224,-0.0435,1.1357,-27.0996,182.5562,77.5146,-17.216,-18.743,-119.174,-0.6475,0.0205,1.6753,-75.6836,16.9678,-32.7759,-5.273,18.369,-177.578
2023-11-02 00:55:53.777879,0.2188,-0.127,0.5244,-29.7852,256.4087,82.3364,-19.177,5.449,-118.076,-0.0234,-0.1509,0.9995,-160.3394,-117.1875,-47.3022,-19.688,11.245,179.951
2023-11-02 00:55:53.878225,-0.522,-0.0923,0.9204,114.3188,186.2793,75.8667,-14.617,30.861,-117.801,-0.2437,-0.6167,0.4609,-169.3726,-27.4658,-20.2637,-37.771,6.048,178.44
2023-11-02 00:55:53.978544,-0.854,-0.5723,0.689,22.2778,121.3379,98.999,-10.052,49.526,-112.253,-0.0566,-0.5684,0.4263,-91.6748,12.9395,1.0986,-51.509,4.059,178.781
2023-11-02 00:55:54.078831,-0.5728,0.1011,0.3188,-12.9395,-27.5269,-29.2358,-7.657,53.762,-110.446,-0.1206,-0.1753,0.3496,-21.7285,-32.4707,30.8228,-56.684,5.548,-179.94
2023-11-02 00:55:54.179178,-0.4785,-0.002,0.2354,-23.6816,-85.6934,-83.4961,-16.633,46.708,-118.076,-0.0864,-0.437,0.8521,151.3672,62.9272,18.4937,-52.251,6.317,-175.551
2023-11-02 00:55:54.279487,-0.6992,0.1841,0.9712,-74.4629,-253.479,-99.0601,-14.189,26.521,-122.124,-0.1616,-0.3267,0.3589,169.1284,30.1514,17.2729,-34.36,8.959,-176.017
2023-11-02 00:55:54.379773,0.2368,-0.2188,0.2446,-101.1353,-243.5913,-98.2056,-22.225,-2.351,-123.596,-0.3115,0.019,0.7139,184.3262,107.0557,-2.9297,-15.831,15.568,-177.506
2023-11-02 00:55:54.480069,0.9482,-0.4468,1.0981,-188.2324,-48.584,-81.1768,-22.418,-24.879,-121.569,-0.6445,-0.0845,1.4595,47.4243,-15.9912,27.4048,-0.84,19.177,-176.83
2023-11-02 00:55:54.580332,0.417,-0.4775,0.9839,-123.1689,202.6978,117.5537,-21.61,-20.198,-120.207,-0.5332,0.1377,1.4878,-95.9473,-3.54,-23.8647,-3.807,17.452,-177.962
2023-11-02 00:55:54.680593,0.228,-0.2017,0.7798,-32.2876,247.0093,86.731,-20.446,3.653,-118.954,-0.0396,-0.3066,1.0874,-158.3252,-109.375,-42.5415,-18.737,10.371,-179.934
2023-11-02 00:55:54.780862,-0.6162,-0.5581,1.1084,104.5532,197.876,108.0933,-19.034,29.284,-118.504,-0.0459,-0.5723,0.5894,-193.1763,-46.5698,-17.395,-37.057,4.043,-179.72
2023-11-02 00:55:54.881124,-0.6826,0.0771,0.6362,19.165,137.207,79.5898,-14.31,49.301,-114.593,0.0015,-0.6016,0.4043,-113.8916,32.1655,-22.0947,-53.212,2.065,179.044
2023-11-02 00:55:54.981390,-0.5933,0.0469,0.2383,-10.9863,6.7139,0.1831,-7.614,56.365,-108.369,-0.1191,-0.2856,0.4077,-71.7163,-2.7466,-4.2114,-62.441,2.67,177.308
2023-11-02 00:55:55.081649,-0.3608,0.0044,0.2427,31.4331,-80.1392,-46.5088,-10.074,51.91,-112.313,-0.2271,-0.4497,0.6548,91.98,-10.9863,24.5972,-60.908,3.093,178.275
2023-11-02 00:55:55.181912,-0.8389,-0.4741,0.3726,-20.0806,-132.3853,-119.4458,-15.051,39.787,-119.295,-0.022,-0.4209,0.1636,140.8691,-46.3867,29.1748,-46.956,4.395,-179.786
2023-11-02 00:55:55.282368,-0.5396,-1.8579,1.8252,-62.1948,-229.7363,-140.686,-26.01,16.029,-123.492,-0.146,-0.9473,0.626,219.3604,94.4824,26.6724,-26.57,8.438,179.901
2023-11-02 00:55:55.382632,0.3599,-0.0972,0.9907,70.9839,-229.4922,-94.3604,-25.549,-11.107,-123.124,-0.9458,-0.1035,1.3164,180.9082,48.645,53.9551,-6.96,17.924,-179.055
2023-11-02 00:55:55.482913,0.647,-0.3853,1.0786,-20.9351,54.3823,33.02,-24.34,-21.714,-122.58,-0.5,-0.2344,2.3101,-27.5269,-34.6069,-14.0991,-1.121,17.232,-176.699
2023-11-02 00:55:55.583174,0.2285,-0.3672,1.0068,59.4482,190.979,120.6665,-23.719,-4.323,-121.355,-0.5425,-0.0601,1.0474,-142.7612,-117.0044,-34.4849,-11.646,13.508,178.627
2023-11-02 00:55:55.683469,-0.2148,-0.2583,1.0757,93.811,186.8286,97.4121,-19.638,19.737,-119.163,-0.1821,-0.4893,0.5239,-192.5659,-35.4004,-22.3999,-28.581,5.125,177.682
2023-11-02 00:55:55.783734,-1.0254,-0.5542,1.123,134.5215,151.4893,119.1406,-17.842,42.885,-116.016,-0.0112,-0.8887,0.481,-164.4897,2.9297,-15.0146,-46.961,2.379,176.973
2023-11-02 00:55:55.883998,-0.6143,-0.2319,0.394,18.1885,91.5527,50.1099,-13.513,58.398,-110.555,-0.085,-0.1572,0.3721,-100.8911,-43.7012,4.2725,-59.321,2.917,177.193
2023-11-02 00:55:55.984263,-0.5972,-0.0332,-0.0352,-18.7988,-19.5923,-41.5039,-10.97,59.639,-110.808,-0.1445,-0.4526,0.5542,9.3384,7.6294,18.8599,-63.726,2.466,179.302
2023-11-02 00:55:56.084555,-1.2695,0.3345,0.9756,102.6001,-226.8066,-107.605,-10.706,46.604,-120.756,-0.1113,-0.3188,0.4004,117.0654,-34.1187,18.9819,-54.278,4.142,-178.627
2023-11-02 00:55:56.184843,-0.8965,-0.3232,1.0479,118.6523,-263.0005,-111.8774,-22.05,25.219,-128.721,-0.0942,-0.5459,0.48,231.8726,33.02,39.7339,-34.948,8.514,-179.5
2023-11-02 00:55:56.285121,0.1816,-0.1777,0.7642,45.4102,-228.6987,-130.249,-23.275,-1.659,-129.776,-0.0532,-0.7617,1.2725,224.8535,50.0488,64.6362,-13.7,14.892,-177.149
2023-11-02 00:55:56.385427,0.4644,-0.1904,1.3521,10.0098,-78.6743,-55.7251,-17.693,-21.66,-131.995,-1.0732,-0.0664,1.8013,95.7031,-8.2397,56.0303,2.274,20.286,-174.073
2023-11-02 00:55:56.485793,0.373,-0.3252,1.1909,2.8687,175.5371,92.5903,-18.441,-15.09,-129.919,-0.9092,0.0459,1.4907,-116.8823,-21.1792,-35.5225,-1.752,19.352,-174.716
2023-11-02 00:55:56.586103,0.0513,-0.4941,0.8975,2.5635,211.4258,97.5342,-19.385,8.366,-126.524,-0.0259,-0.1782,0.8125,-181.0913,-62.3779,-62.0728,-16.677,11.305,-178.292
2023-11-02 00:55:56.686426,-0.5405,-0.0269,1.124,233.5205,126.2207,106.5674,-13.859,30.828,-124.255,-0.105,-0.7681,0.6079,-179.0771,-35.2173,-38.0859,-35.854,5.295,179.555
2023-11-02 00:55:56.786758,-0.9941,-0.0889,0.873,67.5659,95.5811,73.5474,-6.24,48.62,-117.614,-0.0293,-0.4448,0.335,-106.8726,22.1558,-16.4795,-50.74,3.186,178.017
2023-11-02 00:55:56.887160,-0.6201,0.1084,0.1021,46.0205,-13.1226,-2.0142,-8.987,55.217,-115.109,-0.1846,-0.2812,0.3545,-43.2739,-25.5127,1.2817,-58.343,3.51,177.545
2023-11-02 00:55:56.987504,-1.3042,-0.2446,0.7212,5.7983,-118.8354,-97.3511,-13.085,49.746,-120.674,-0.0684,-0.5664,0.5762,88.9282,-13.6108,6.1035,-56.536,2.631,179.368
2023-11-02 00:55:57.087796,-0.4375,0.0195,0.8765,156.5552,-273.0713,-78.3691,-16.683,30.965,-127.051,-0.2104,-0.4819,0.2432,216.2476,-31.311,44.0674,-39.562,4.202,179.182
2023-11-02 00:55:57.188103,0.3066,-0.2065,-0.1875,-152.2217,-238.4644,-90.8203,-19.704,2.873,-127.117,0.2217,-0.4976,0.7842,215.332,125.1831,60.3638,-17.172,12.469,-178.039
2023-11-02 00:55:57.288408,0.6479,-0.6069,1.2559,-224.4873,-105.957,-119.873,-20.896,-22.165,-127.2,-0.1108,0.0107,1.9663,149.292,0.4883,24.6582,-0.192,18.77,-176.028
2023-11-02 00:55:57.388701,0.6597,-0.1553,1.2861,-77.6367,152.8931,51.3306,-16.1,-25.274,-127.469,-0.4116,-0.0913,2.1968,-67.9932,-5.9204,-24.4141,0.61,18.073,-175.051
2023-11-02 00:55:57.488992,0.0776,-0.4097,1.1885,-24.0479,230.7129,75.0122,-18.012,-4.73,-126.535,-0.3174,-0.0117,0.8936,-161.3159,-102.5391,-25.6958,-12.349,14.326,-176.973
2023-11-02 00:55:57.589291,-0.3115,-0.4165,0.5874,-1.709,204.4678,87.5854,-20.572,17.886,-126.2,-0.1948,-0.4023,0.6685,-175.8423,-18.2495,-39.7339,-29.388,6.729,-179.313
2023-11-02 00:55:57.689587,-0.4443,-0.0493,0.3306,-1.709,183.2275,62.3779,-13.063,37.211,-123.234,-0.0015,-0.6992,0.4219,-139.9536,-2.1362,-25.8179,-46.011,3.428,179.742
2023-11-02 00:55:57.789877,-0.6753,0.3105,0.2617,22.7661,55.7251,31.4941,0.621,50.4,-116.971,-0.0474,-0.3301,0.4419,-63.9038,-22.2778,7.2632,-54.778,3.235,179.05
2023-11-02 00:55:57.890145,-0.7754,0.2397,0.0903,2.7466,-92.2241,-52.9175,0.038,48.977,-118.548,-0.1226,-0.3721,0.4863,50.4761,-0.1221,7.8735,-54.706,2.571,-179.489
2023-11-02 00:55:57.990406,-0.1475,0.1499,0.062,-188.4155,-156.0669,-75.6836,-10.706,32.47,-125.469,-0.1846,-0.5059,0.2446,180.2368,29.0527,30.3345,-42.435,4.894,-178.522
2023-11-02 00:55:58.090705,-0.1797,-0.1768,1.0703,-32.959,-252.6855,-56.5796,-13.37,9.602,-127.419,0.1499,-0.6831,0.8604,217.6514,77.9419,30.1514,-23.154,8.597,-178.286
2023-11-02 00:55:58.190968,0.7363,0.0166,0.8281,-18.0664,-228.8208,-66.04,-11.717,-17.809,-128.04,-0.9932,0.1611,1.4004,139.7095,38.5132,21.4233,-4.471,18.122,-177.984
